time,open,high,low,close,tick_volume,spread,real_volume
2024-01-04,1.09254,1.09718,1.09156,1.09457,53517,10,0
2024-01-05,1.09456,1.09981,1.08759,1.0942,69551,10,0
2024-01-07,1.09398,1.09445,1.09329,1.09394,1073,40,0
2024-01-08,1.0941,1.09785,1.09222,1.09491,49586,10,0
2024-01-09,1.09493,1.09659,1.09097,1.09311,50930,10,0
2024-01-10,1.09313,1.09743,1.09222,1.09735,43782,10,0
2024-01-11,1.09737,1.0998,1.09297,1.09818,70401,10,0
2024-01-12,1.0982,1.09865,1.09354,1.09499,53613,10,0
2024-01-14,1.09466,1.09494,1.09421,1.09432,918,40,0
2024-01-15,1.09448,1.09671,1.0933,1.09446,35336,10,0
2024-01-16,1.09447,1.0946,1.08616,1.08777,66514,10,0
2024-01-17,1.08779,1.0884800000000001,1.08441,1.08847,58466,10,0
2024-01-18,1.08857,1.09064,1.08464,1.08792,58770,10,0
2024-01-19,1.08793,1.08973,1.08654,1.08968,47772,10,0
2024-01-21,1.08869,1.0895299999999999,1.08835,1.08903,1649,40,0
2024-01-22,1.08916,1.09089,1.08765,1.0877,44051,10,0
2024-01-23,1.08771,1.09157,1.08209,1.08567,47643,10,0
2024-01-24,1.08566,1.0931899999999999,1.0851,1.08812,55955,10,0
2024-01-25,1.08808,1.09015,1.08212,1.08452,60715,10,0
2024-01-26,1.08449,1.08855,1.08123,1.08544,47432,10,0
2024-01-28,1.08399,1.08471,1.08375,1.08409,1788,40,0
2024-01-29,1.08421,1.08496,1.07954,1.08331,41205,10,0
2024-01-30,1.08333,1.08568,1.08115,1.08425,47587,10,0
2024-01-31,1.08424,1.08871,1.07944,1.08035,84067,10,0
2024-02-01,1.08037,1.08756,1.07794,1.08735,60876,10,0
2024-02-02,1.08737,1.08971,1.07801,1.0787,54127,10,0
2024-02-04,1.07824,1.07849,1.07686,1.07785,1549,40,0
2024-02-05,1.07794,1.07855,1.07228,1.07405,45765,10,0
2024-02-06,1.07405,1.07619,1.0722,1.07558,45617,10,0
2024-02-07,1.07562,1.07835,1.07554,1.0775,44470,10,0
2024-02-08,1.07752,1.07884,1.07413,1.07767,40930,10,0
2024-02-09,1.07774,1.07946,1.07617,1.07851,41022,10,0
2024-02-11,1.07816,1.07966,1.07804,1.07955,1373,40,0
2024-02-12,1.07974,1.0805,1.07554,1.0771,35412,10,0
2024-02-13,1.07712,1.0798,1.07001,1.0708,48986,10,0
2024-02-14,1.07081,1.07339,1.06946,1.07311,42482,10,0
2024-02-15,1.07317,1.07844,1.07242,1.07727,42152,10,0
2024-02-16,1.07723,1.07869,1.0731600000000001,1.07767,42389,10,0
2024-02-18,1.07734,1.07827,1.07669,1.07812,1180,40,0
2024-02-19,1.07834,1.07889,1.07616,1.07754,26842,10,0
2024-02-20,1.07751,1.08385,1.07614,1.08102,41657,10,0
2024-02-21,1.08092,1.08239,1.07897,1.08198,42236,10,0
2024-02-22,1.08198,1.08878,1.08024,1.08244,49225,10,0
2024-02-23,1.0824799999999999,1.0839,1.08114,1.08205,38809,10,0
2024-02-25,1.08252,1.08252,1.08151,1.08177,1316,40,0
2024-02-26,1.08188,1.08594,1.08122,1.08497,34984,10,0
2024-02-27,1.08499,1.08655,1.0832600000000001,1.0841,37082,10,0
2024-02-28,1.08408,1.08453,1.0796000000000001,1.08376,39319,10,0
2024-02-29,1.08378,1.08554,1.07955,1.08046,50887,10,0
2024-03-01,1.08054,1.08427,1.07977,1.08389,41713,10,0
2024-03-03,1.08341,1.0842,1.08337,1.0838700000000001,1289,40,0
2024-03-04,1.08411,1.0866500000000001,1.08374,1.08541,35293,10,0
2024-03-05,1.08537,1.08758,1.08398,1.08554,38005,10,0
2024-03-06,1.08551,1.09148,1.08419,1.08979,43028,10,0
2024-03-07,1.0899,1.09498,1.08676,1.09498,46425,10,0
2024-03-08,1.09507,1.09807,1.09172,1.09379,48316,10,0
2024-03-10,1.09329,1.0943100000000001,1.09329,1.09421,1984,10,0
2024-03-11,1.09422,1.09477,1.09141,1.09302,35203,10,0
2024-03-12,1.09301,1.09435,1.09016,1.09264,41764,10,0
2024-03-13,1.09262,1.09634,1.0919699999999999,1.09525,34356,10,0
2024-03-14,1.09526,1.09542,1.08799,1.08821,38149,10,0
2024-03-15,1.08823,1.08992,1.08723,1.08866,30884,10,0
2024-03-17,1.08879,1.08898,1.08797,1.08826,1863,10,0
2024-03-18,1.0883,1.09055,1.08657,1.0873,27740,10,0
2024-03-19,1.0873,1.08762,1.08343,1.08616,34171,10,0
2024-03-20,1.0861399999999999,1.09367,1.08361,1.09366,42879,10,0
2024-03-21,1.09367,1.09421,1.0855,1.08615,40466,10,0
2024-03-22,1.0861399999999999,1.08674,1.08013,1.0808200000000001,30078,10,0
2024-03-24,1.08067,1.08096,1.08028,1.08069,1335,10,0
2024-03-25,1.0807,1.08419,1.08018,1.08364,25253,10,0
2024-03-26,1.08366,1.08638,1.08238,1.08316,28788,10,0
2024-03-27,1.08321,1.08385,1.08071,1.0812,29637,10,0
2024-03-28,1.08122,1.08261,1.07746,1.07903,36325,10,0
2024-03-29,1.07903,1.0802,1.07631,1.07743,19288,10,0
2024-03-31,1.07887,1.07942,1.07832,1.07913,2289,10,0
2024-04-01,1.07927,1.07984,1.07307,1.07364,27315,10,0
2024-04-02,1.0737,1.07785,1.07241,1.07678,32172,10,0
2024-04-03,1.07677,1.08403,1.07635,1.08375,33157,10,0
2024-04-04,1.08372,1.08762,1.08316,1.08357,31887,10,0
2024-04-05,1.08361,1.08475,1.0791,1.08366,35615,10,0
2024-04-07,1.08362,1.08369,1.08255,1.0829,1665,10,0
2024-04-08,1.08295,1.0863,1.0820400000000001,1.08612,33056,10,0
2024-04-09,1.08616,1.08845,1.08472,1.0858,30845,10,0
2024-04-10,1.08583,1.0866,1.07283,1.0741,49221,10,0
2024-04-11,1.07409,1.07559,1.06988,1.07258,47513,10,0
2024-04-12,1.07258,1.07278,1.06221,1.06403,42471,10,0
2024-04-14,1.06289,1.06496,1.06266,1.06468,2677,10,0
2024-04-15,1.06459,1.06647,1.06197,1.06244,46386,10,0
2024-04-16,1.06245,1.06531,1.06004,1.062,53824,10,0
2024-04-17,1.06207,1.06791,1.06056,1.0668,46212,10,0
2024-04-18,1.06685,1.06897,1.06397,1.06427,39685,10,0
2024-04-19,1.0642,1.06774,1.06099,1.06561,54960,10,0
2024-04-21,1.06524,1.06608,1.0648,1.06571,1750,10,0
2024-04-22,1.06571,1.067,1.06236,1.0653299999999999,34486,10,0
2024-04-23,1.0653299999999999,1.07108,1.06381,1.07018,41234,10,0
2024-04-24,1.07018,1.07138,1.06775,1.06995,34495,10,0
2024-04-25,1.06998,1.07402,1.0678,1.07264,43222,10,0
2024-04-26,1.07264,1.07524,1.06734,1.06925,39430,10,0
2024-04-28,1.0689899999999999,1.07067,1.06874,1.07066,1836,10,0
2024-04-29,1.07065,1.07331,1.06897,1.07144,43597,10,0
2024-04-30,1.07144,1.07347,1.06575,1.06656,44011,10,0
2024-05-01,1.06658,1.07322,1.06491,1.07166,50936,10,0
2024-05-02,1.07166,1.07304,1.06738,1.07293,42978,10,0
2024-05-03,1.07296,1.08116,1.0723799999999999,1.07623,48372,10,0
2024-05-05,1.07608,1.07644,1.0757,1.0758,1467,10,0
2024-05-06,1.07579,1.07902,1.07549,1.0767,28819,10,0
2024-05-07,1.07669,1.07869,1.07471,1.07495,33823,10,0
2024-05-08,1.07493,1.07569,1.07344,1.07465,29224,10,0
2024-05-09,1.07465,1.07851,1.07234,1.07811,31862,10,0
2024-05-10,1.07811,1.07894,1.07598,1.07703,29292,10,0
2024-05-12,1.07703,1.07747,1.07654,1.07696,1558,10,0
2024-05-13,1.07696,1.08063,1.07654,1.07916,26835,10,0
2024-05-14,1.07917,1.08251,1.07668,1.08133,31797,10,0
2024-05-15,1.08132,1.08898,1.08127,1.08878,38829,10,0
2024-05-16,1.08878,1.08946,1.08539,1.08674,31316,10,0
2024-05-17,1.08674,1.08779,1.08353,1.08686,25461,10,0
2024-05-19,1.08672,1.08738,1.08651,1.08717,1236,10,0
2024-05-20,1.08717,1.08839,1.08536,1.086,25668,10,0
2024-05-21,1.086,1.08743,1.08421,1.08535,30818,10,0
2024-05-22,1.08535,1.08631,1.0817,1.08246,32892,10,0
2024-05-23,1.08247,1.08603,1.08043,1.08112,39311,10,0
2024-05-24,1.08112,1.08573,1.08051,1.08456,27763,10,0
2024-05-26,1.08472,1.085,1.08403,1.08462,1487,10,0
2024-05-27,1.08462,1.08669,1.08403,1.08608,20590,10,0
2024-05-28,1.0861,1.08885,1.08508,1.08509,32272,10,0
2024-05-29,1.08509,1.08583,1.07947,1.08009,36128,10,0
2024-05-30,1.08008,1.08447,1.07878,1.0830899999999999,35620,10,0
2024-05-31,1.0831,1.0882,1.08108,1.0848,37973,10,0
2024-06-02,1.0846,1.08526,1.08448,1.08524,1660,10,0
2024-06-03,1.08522,1.09091,1.08274,1.09066,36230,10,0
2024-06-04,1.09068,1.09154,1.08585,1.08814,39124,10,0
2024-06-05,1.08814,1.08911,1.08541,1.0873599999999999,34887,10,0
2024-06-06,1.08737,1.09015,1.08616,1.08911,34800,10,0
2024-06-07,1.0890900000000001,1.09016,1.0799,1.0801,39407,10,0
2024-06-09,1.07621,1.07794,1.07553,1.07784,2521,10,0
2024-06-10,1.07782,1.0781,1.07322,1.07628,34613,10,0
2024-06-11,1.07628,1.07731,1.0719,1.07396,34667,10,0
2024-06-12,1.07393,1.08519,1.07342,1.08124,53533,10,0
2024-06-13,1.08124,1.08158,1.07322,1.07372,39996,10,0
2024-06-14,1.07372,1.07445,1.06671,1.07016,43207,10,0
2024-06-16,1.07009,1.0707200000000001,1.06983,1.07022,1781,10,0
2024-06-17,1.07022,1.07405,1.0686,1.07394,38303,10,0
2024-06-18,1.07395,1.07609,1.07094,1.0738,38735,10,0
2024-06-19,1.07383,1.07528,1.07243,1.07466,26182,10,0
2024-06-20,1.07468,1.0748,1.06977,1.07057,35740,10,0
2024-06-21,1.07057,1.07202,1.06706,1.06918,36380,10,0
2024-06-23,1.06875,1.06952,1.06845,1.06874,1639,10,0
2024-06-24,1.06875,1.07458,1.06834,1.07317,32538,10,0
2024-06-25,1.07315,1.07436,1.06901,1.07088,31377,10,0
2024-06-26,1.07087,1.07174,1.0665499999999999,1.06795,35501,10,0
2024-06-27,1.06795,1.07259,1.06766,1.0707200000000001,36737,10,0
2024-06-28,1.07071,1.07242,1.0685,1.07131,39863,10,0
2024-06-30,1.07347,1.07405,1.07301,1.07344,2644,10,0
2024-07-01,1.07345,1.07759,1.07193,1.07359,40482,10,0
2024-07-02,1.0735999999999999,1.07487,1.07096,1.07475,34193,10,0
2024-07-03,1.07476,1.08163,1.07357,1.07904,32662,10,0
2024-07-04,1.07905,1.08133,1.07832,1.081,22520,10,0
2024-07-05,1.08101,1.08421,1.08011,1.0839,34767,10,0
2024-07-07,1.08009,1.08316,1.07989,1.08252,2671,10,0
2024-07-08,1.08252,1.08448,1.0814300000000001,1.083,32353,10,0
2024-07-09,1.083,1.08328,1.08052,1.08139,31255,10,0
2024-07-10,1.08139,1.08362,1.08102,1.08327,28184,10,0
2024-07-11,1.08327,1.08994,1.08317,1.08734,44411,10,0
2024-07-12,1.08734,1.09108,1.0861399999999999,1.0906,36043,10,0
2024-07-14,1.08852,1.08917,1.08799,1.08855,2508,3,0
2024-07-15,1.08855,1.0922,1.0883099999999999,1.08978,35359,7,0
2024-07-16,1.08979,1.0905,1.08713,1.09018,35082,10,0
2024-07-17,1.09018,1.09477,1.08948,1.09396,40743,10,0
2024-07-18,1.09396,1.09402,1.08925,1.08996,36629,10,0
2024-07-19,1.08996,1.08997,1.08753,1.08827,34082,10,0
2024-07-21,1.08807,1.09022,1.08807,1.08983,3004,10,0
2024-07-22,1.08983,1.08992,1.0872600000000001,1.08883,31759,10,0
2024-07-23,1.08885,1.0896,1.08435,1.08493,30714,10,0
2024-07-24,1.08493,1.0866,1.08254,1.08376,35000,10,0
2024-07-25,1.08375,1.08695,1.08279,1.08508,43702,10,0
2024-07-26,1.08508,1.08676,1.08417,1.08551,29652,10,0
2024-07-28,1.08563,1.08596,1.08524,1.08525,1864,10,0
2024-07-29,1.08525,1.08694,1.08022,1.08188,28616,10,0
2024-07-30,1.08188,1.08353,1.07977,1.08153,31370,10,0
2024-07-31,1.08153,1.08488,1.08015,1.08235,46315,10,0
2024-08-01,1.08235,1.08348,1.07768,1.07861,45370,10,0
2024-08-02,1.0786,1.09261,1.07815,1.09103,52873,8,0
2024-08-04,1.09165,1.09207,1.09012,1.09099,4021,10,0
2024-08-05,1.091,1.10083,1.08922,1.09501,99859,8,0
2024-08-06,1.09501,1.09625,1.09034,1.09255,59867,10,0
2024-08-07,1.09255,1.09362,1.0905,1.09271,46762,10,0
2024-08-08,1.09274,1.09446,1.08811,1.09142,44969,8,0
2024-08-09,1.09143,1.09307,1.09085,1.0915,30141,10,0
2024-08-11,1.09133,1.09186,1.09095,1.09122,1817,10,0
2024-08-12,1.09122,1.09389,1.09114,1.09356,28527,10,0
2024-08-13,1.09356,1.09992,1.09133,1.09954,34267,8,0
2024-08-14,1.09954,1.1047,1.0986,1.10112,36229,8,0
2024-08-15,1.10112,1.10151,1.0949200000000001,1.09721,32716,8,0
2024-08-16,1.09721,1.10291,1.09714,1.10272,27078,8,0
2024-08-18,1.10239,1.10334,1.10221,1.10242,1118,10,0
2024-08-19,1.1024,1.10871,1.10228,1.10848,20876,10,0
2024-08-20,1.1085099999999999,1.1131199999999999,1.10714,1.11269,24449,8,0
2024-08-21,1.1127,1.11738,1.10987,1.11545,31126,10,0
2024-08-22,1.11546,1.11648,1.10978,1.11155,25945,8,0
2024-08-23,1.11152,1.12004,1.11048,1.11925,29910,8,0
2024-08-25,1.11884,1.11936,1.1186,1.11888,1423,8,0
2024-08-26,1.11891,1.12013,1.1149499999999999,1.11639,25841,7,0
2024-08-27,1.11641,1.11902,1.11494,1.11766,24564,8,0
2024-08-28,1.11767,1.11797,1.11046,1.11241,28258,8,0
2024-08-29,1.11239,1.11394,1.10553,1.10796,33521,7,0
2024-08-30,1.108,1.10945,1.10434,1.10474,30353,8,0
2024-09-01,1.10468,1.10494,1.10437,1.10442,1522,8,0
2024-09-02,1.10443,1.10769,1.10414,1.1067,25789,8,0
2024-09-03,1.1067,1.10697,1.10259,1.1048,43202,7,0
2024-09-04,1.10478,1.10949,1.10396,1.10798,40250,7,0
2024-09-05,1.10798,1.11195,1.10743,1.11108,42272,7,0
2024-09-06,1.11108,1.11546,1.10653,1.1085099999999999,57190,7,0
2024-09-08,1.10817,1.10905,1.10809,1.10863,2149,8,0
2024-09-09,1.10864,1.10906,1.1032,1.1035,35550,8,0
2024-09-10,1.1035,1.10492,1.10147,1.102,31527,8,0
2024-09-11,1.10198,1.10545,1.10015,1.101,43964,7,0
2024-09-12,1.101,1.10786,1.10051,1.10784,39424,7,0
2024-09-13,1.10781,1.11014,1.10722,1.10752,35009,7,0
2024-09-15,1.1076,1.10891,1.10714,1.10868,1552,9,0
2024-09-16,1.1087,1.11371,1.10863,1.11286,33723,9,0
2024-09-17,1.11286,1.11458,1.11101,1.11214,40350,8,0
2024-09-18,1.11214,1.11887,1.10964,1.11135,61241,8,0
2024-09-19,1.11137,1.11782,1.1068,1.11589,58635,8,0
2024-09-20,1.11589,1.11814,1.11356,1.11626,44952,9,0
2024-09-22,1.11602,1.11644,1.1157,1.11587,1796,9,0
2024-09-23,1.11585,1.1166800000000001,1.10828,1.11106,46639,8,0
2024-09-24,1.11105,1.11905,1.11029,1.11903,43084,8,0
2024-09-25,1.11903,1.12137,1.1121,1.11292,45041,8,0
2024-09-26,1.11292,1.11889,1.11252,1.11764,52593,8,0
2024-09-27,1.11764,1.12026,1.11242,1.11632,54762,8,0
2024-09-29,1.11576,1.11721,1.11566,1.11686,2045,9,0
2024-09-30,1.11686,1.12087,1.11133,1.11362,54304,9,0
2024-10-01,1.11363,1.11436,1.10453,1.10642,59257,8,0
2024-10-02,1.10643,1.10824,1.10324,1.10456,45348,8,0
2024-10-03,1.10455,1.10463,1.1008,1.10346,51036,8,0
2024-10-04,1.10346,1.10391,1.09509,1.09743,48834,8,0
2024-10-06,1.09663,1.09714,1.09609,1.09702,2497,9,0
2024-10-07,1.09701,1.09864,1.0954,1.0974,45266,9,0
2024-10-08,1.0974,1.09968,1.09605,1.09753,40505,9,0
2024-10-09,1.09751,1.09782,1.09357,1.09413,39169,9,0
2024-10-10,1.09413,1.09539,1.08998,1.09331,51835,8,0
2024-10-11,1.0933,1.09536,1.09257,1.09357,34063,8,0
2024-10-13,1.09311,1.09322,1.09219,1.09229,1481,9,0
2024-10-14,1.09229,1.09362,1.08876,1.09086,34983,9,0
2024-10-15,1.09089,1.09166,1.08814,1.08829,38791,8,0
2024-10-16,1.08828,1.09013,1.08528,1.08586,36386,8,0
2024-10-17,1.08586,1.0873,1.08106,1.08287,43442,8,0
2024-10-18,1.08288,1.08693,1.08268,1.08673,32918,8,0
2024-10-20,1.08602,1.08694,1.08587,1.08678,1678,9,0
2024-10-21,1.08679,1.08685,1.08107,1.08152,32468,9,0
2024-10-22,1.08151,1.08376,1.07922,1.07961,34209,9,0
2024-10-23,1.07959,1.08062,1.07607,1.07798,36960,9,0
2024-10-24,1.07799,1.08295,1.07702,1.08234,41376,8,0
2024-10-25,1.08234,1.0839,1.07927,1.07953,32872,8,0
2024-10-27,1.07919,1.08015,1.07849,1.07958,2554,9,0
2024-10-28,1.07957,1.08274,1.07818,1.08171,34450,9,0
2024-10-29,1.08172,1.08259,1.07682,1.08195,44027,8,0
2024-10-30,1.08194,1.0871,1.08075,1.08576,44809,8,0
2024-10-31,1.08576,1.08876,1.08439,1.08833,50505,8,0
2024-11-01,1.08834,1.09051,1.08314,1.08333,42689,8,0
2024-11-03,1.08781,1.08812,1.08717,1.08724,2088,9,0
2024-11-04,1.08724,1.09143,1.08694,1.08733,41459,8,0
2024-11-05,1.08734,1.09369,1.08719,1.09336,35127,8,0
2024-11-06,1.09336,1.09336,1.0682,1.07314,141890,9,0
2024-11-07,1.07314,1.0824799999999999,1.07125,1.07952,69931,8,0
2024-11-08,1.07952,1.07971,1.06864,1.07179,57196,8,0
2024-11-10,1.07085,1.07166,1.07041,1.07128,2019,9,0
2024-11-11,1.0713,1.07275,1.0628,1.06626,47881,9,0
2024-11-12,1.06627,1.06627,1.05943,1.06163,54540,9,0
2024-11-13,1.06163,1.06534,1.05537,1.05654,68398,8,0
2024-11-14,1.05654,1.05823,1.04956,1.05293,71140,8,0
2024-11-15,1.05293,1.05926,1.05159,1.05375,63949,8,0
2024-11-17,1.05272,1.05374,1.05271,1.05361,1704,9,0
2024-11-18,1.05363,1.06068,1.05299,1.05941,51056,9,0
2024-11-19,1.05941,1.06074,1.05227,1.06066,67376,9,0
2024-11-20,1.06066,1.06093,1.05061,1.05452,52509,9,0
2024-11-21,1.05452,1.05545,1.04617,1.04685,61063,8,0
2024-11-22,1.04683,1.04977,1.03316,1.0418,82319,9,0
2024-11-24,1.04747,1.05007,1.04608,1.04789,4763,9,0
2024-11-25,1.04788,1.05299,1.04423,1.0443500000000001,74076,8,0
2024-11-26,1.04436,1.05446,1.04246,1.04911,86145,8,0
2024-11-27,1.04913,1.05871,1.0474,1.05618,74033,8,0
2024-11-28,1.05618,1.05624,1.05273,1.05596,48143,8,0
2024-11-29,1.05596,1.0596700000000001,1.05411,1.05764,62380,9,0
2024-12-01,1.05682,1.05704,1.0533,1.05436,3222,9,0
2024-12-02,1.05436,1.05462,1.04601,1.05003,83438,8,0
2024-12-03,1.0500099999999999,1.05347,1.04802,1.05097,63767,8,0
2024-12-04,1.05097,1.05436,1.04719,1.05121,74273,8,0
2024-12-05,1.05122,1.05891,1.05078,1.05859,60084,9,0
2024-12-06,1.05859,1.06289,1.0542,1.05672,63613,8,0
2024-12-08,1.05567,1.0569,1.05534,1.05659,1615,9,0
2024-12-09,1.05516,1.05939,1.05318,1.0554,48642,9,0
2024-12-10,1.05542,1.05676,1.04981,1.05306,52200,9,0
2024-12-11,1.05308,1.05388,1.04797,1.05048,66141,9,0
2024-12-12,1.05049,1.05305,1.04607,1.04735,71762,9,0
2024-12-13,1.04735,1.05238,1.04527,1.05027,55278,9,0
2024-12-15,1.04858,1.05105,1.04824,1.05091,1866,9,0
2024-12-16,1.05091,1.0524499999999999,1.04743,1.05163,52045,9,0
2024-12-17,1.05163,1.05342,1.04786,1.04939,51523,9,0
2024-12-18,1.04938,1.0512299999999999,1.03435,1.03503,71323,9,0
2024-12-19,1.03503,1.0422,1.03503,1.03643,76422,8,0
2024-12-20,1.03643,1.0447,1.03427,1.0428,65392,8,0
2024-12-22,1.04277,1.04433,1.04261,1.04333,2155,9,0
2024-12-23,1.04334,1.0445,1.03837,1.04039,45798,8,0
2024-12-24,1.0404,1.04095,1.03831,1.03927,31830,8,0
2024-12-25,1.03992,1.04028,1.03958,1.03986,1459,9,0
2024-12-26,1.03986,1.04297,1.03901,1.04214,30049,9,0
2024-12-27,1.04214,1.0443500000000001,1.04047,1.04253,37646,8,0
2024-12-29,1.0427,1.04338,1.04254,1.04292,1438,9,0
2024-12-30,1.04292,1.04578,1.03713,1.04052,50158,9,0
2024-12-31,1.04052,1.0424,1.03434,1.03526,46761,9,0
2025-01-01,1.03501,1.03565,1.03461,1.03507,1705,9,0
2025-01-02,1.03508,1.03751,1.02235,1.02676,68375,8,0
2025-01-03,1.02675,1.03094,1.02643,1.03083,41823,9,0
2025-01-05,1.03038,1.03075,1.02959,1.03046,1427,9,0
2025-01-06,1.03046,1.04365,1.02953,1.0383,85395,8,0
2025-01-07,1.03829,1.04341,1.03357,1.03414,63553,8,0
2025-01-08,1.03416,1.03572,1.02726,1.03129,65180,8,0
2025-01-09,1.03129,1.0321,1.02833,1.0296,44247,9,0
2025-01-10,1.0296,1.03115,1.02127,1.02448,68535,8,0
2025-01-12,1.02371,1.02465,1.02358,1.02428,1502,9,0
2025-01-13,1.02428,1.0277,1.01767,1.02637,67455,9,0
2025-01-14,1.02634,1.03083,1.0238,1.03057,67047,8,0
2025-01-15,1.03057,1.03536,1.02576,1.02948,62427,9,0
2025-01-16,1.02945,1.03147,1.02601,1.03011,64150,9,0
2025-01-17,1.03011,1.03302,1.02649,1.02702,56838,9,0
2025-01-19,1.02769,1.02801,1.02653,1.02799,1896,9,0
2025-01-20,1.028,1.04343,1.02777,1.04206,89188,9,0
2025-01-21,1.04206,1.04352,1.03413,1.04054,88041,9,0
2025-01-22,1.04053,1.04569,1.03994,1.04074,56977,9,0
2025-01-23,1.04074,1.04375,1.03715,1.04153,63730,9,0
2025-01-24,1.04155,1.05211,1.0411299999999999,1.04942,66988,8,0
2025-01-26,1.04789,1.04852,1.04648,1.04672,2102,9,0
2025-01-27,1.04672,1.05327,1.04277,1.04368,74735,8,0
2025-01-28,1.04371,1.04561,1.04134,1.04268,62817,8,0
2025-01-29,1.04269,1.04432,1.03818,1.04243,70506,8,0
2025-01-30,1.04243,1.04673,1.03826,1.03963,70586,9,0
2025-01-31,1.03963,1.04335,1.03495,1.03585,85387,9,0
2025-02-02,1.02379,1.02693,1.02337,1.02464,5437,22,0
2025-02-03,1.02469,1.03501,1.02103,1.03279,138576,9,0
2025-02-04,1.03279,1.03873,1.02715,1.03713,70943,9,0
2025-02-05,1.03714,1.04421,1.03695,1.03984,62257,9,0
2025-02-06,1.03986,1.04049,1.03523,1.03846,54335,9,0
2025-02-07,1.03846,1.04122,1.03049,1.03264,79075,9,0
2025-02-09,1.02813,1.03131,1.02793,1.03094,2350,9,0
2025-02-10,1.03094,1.03361,1.02982,1.03003,45674,9,0
2025-02-11,1.03005,1.03811,1.02918,1.03627,45166,9,0
2025-02-12,1.03629,1.04297,1.03166,1.0392,69222,9,0
2025-02-13,1.03918,1.04669,1.03727,1.04612,82100,8,0
2025-02-14,1.04612,1.05136,1.04469,1.04908,51753,9,0
2025-02-16,1.0484,1.04939,1.04829,1.04879,1741,9,0
2025-02-17,1.04879,1.05059,1.04667,1.04846,36815,9,0
2025-02-18,1.04846,1.04858,1.04347,1.04479,44682,9,0
2025-02-19,1.04479,1.0461,1.04005,1.04205,46083,9,0
2025-02-20,1.04205,1.05053,1.04183,1.04998,51895,9,0
2025-02-21,1.04998,1.05044,1.04489,1.04602,51138,9,0
2025-02-23,1.04657,1.04842,1.04589,1.04736,2515,9,0
2025-02-24,1.04737,1.05278,1.04526,1.0461,59169,9,0
2025-02-25,1.04612,1.05224,1.04559,1.052,52716,9,0
2025-02-26,1.0520100000000001,1.05284,1.04745,1.04876,60720,9,0
2025-02-27,1.04876,1.0489,1.03871,1.03935,60582,9,0
2025-02-28,1.03938,1.04195,1.03594,1.03749,63295,9,0
2025-03-02,1.03974,1.04205,1.03949,1.04116,2498,9,0
2025-03-03,1.04116,1.05037,1.03882,1.04849,74092,9,0
2025-03-04,1.0485,1.06366,1.04706,1.06228,92965,9,0
2025-03-05,1.06228,1.07966,1.06017,1.07936,111846,9,0
2025-03-06,1.07936,1.08534,1.0765500000000001,1.07869,107717,9,0
2025-03-07,1.07866,1.08884,1.07808,1.08327,89692,9,0
2025-03-09,1.08305,1.0865,1.08289,1.08598,4028,9,0
2025-03-10,1.08598,1.08742,1.08046,1.08389,82977,9,0
2025-03-11,1.0839,1.09466,1.08354,1.09138,81253,9,0
2025-03-12,1.0913599999999999,1.09311,1.08751,1.08853,72605,8,0
2025-03-13,1.08853,1.08967,1.08222,1.08546,71908,8,0
2025-03-14,1.08546,1.09124,1.08302,1.08784,66097,9,0
2025-03-16,1.08792,1.0884800000000001,1.08735,1.08794,2243,9,0
2025-03-17,1.08794,1.09293,1.08681,1.09179,51155,9,0
2025-03-18,1.09179,1.09544,1.08923,1.09383,54001,9,0
2025-03-19,1.09383,1.09447,1.08602,1.09115,62351,8,0
2025-03-20,1.09115,1.09168,1.08144,1.08529,57744,9,0
2025-03-21,1.08532,1.0861,1.07965,1.08146,50981,9,0
2025-03-23,1.08133,1.08366,1.08119,1.08355,2532,9,0
2025-03-24,1.08355,1.08578,1.07811,1.08022,56476,9,0
2025-03-25,1.08022,1.083,1.07765,1.07885,49783,9,0
2025-03-26,1.07886,1.08022,1.07319,1.07409,56470,9,0
2025-03-27,1.07412,1.08208,1.07403,1.08006,57853,9,0
2025-03-28,1.08005,1.08442,1.07639,1.08301,52559,9,0
2025-03-30,1.08267,1.08289,1.08035,1.08233,3901,9,0
2025-03-31,1.08233,1.0849,1.07836,1.08172,63585,9,0
2025-04-01,1.08172,1.08295,1.0778,1.07941,58695,9,0
2025-04-02,1.07941,1.09243,1.07796,1.09037,88818,9,0
2025-04-03,1.09036,1.11466,1.08794,1.10449,163723,9,0
2025-04-04,1.10449,1.11074,1.09239,1.09632,199166,9,0
2025-04-06,1.08912,1.10012,1.0873599999999999,1.0983,17656,9,0
2025-04-07,1.09832,1.10498,1.0899,1.09144,207151,9,0
2025-04-08,1.09146,1.09916,1.0888,1.09771,134109,9,0
2025-04-09,1.09774,1.10948,1.09129,1.09506,253958,9,0
2025-04-10,1.09505,1.12621,1.09497,1.12573,176909,9,0
2025-04-11,1.1257,1.14738,1.12462,1.13571,288037,9,0
2025-04-13,1.13145,1.13535,1.13132,1.1341700000000001,9041,9,0
2025-04-14,1.13416,1.14242,1.12955,1.13357,139044,9,0
2025-04-15,1.13355,1.13785,1.12636,1.12933,105701,9,0
2025-04-16,1.12931,1.14124,1.12924,1.13954,118965,9,0
2025-04-17,1.13956,1.1396600000000001,1.13352,1.13693,104594,9,0
2025-04-18,1.13694,1.13924,1.13562,1.13853,27746,57,0
2025-04-20,1.13928,1.1458,1.13922,1.14485,8647,9,0
